stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622546939","2020-06-01 07:51:39","Man arrested at South Carolina protest was carrying pistol, 70 rounds of ammo - wltx.com","https://www.wltx.com/article/news/local/man-arrested-south-carolina-protest-was-carrying-pistol-70-rounds-of-ammo/101-7d9b2d7f-3c3a-4fe3-b4bb-e6d581bfd74c","en","False","","333152","southcarolina.statenews.net","http://southcarolina.statenews.net/"
"1622566128","2020-06-01 13:17:52","UGA coaches, players speak out amid George Floyd protests","https://www.augustachronicle.com/sports/20200601/uga-coaches-players-speak-out-amid-george-floyd-protests/1?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622566528","2020-06-01 15:07:09","SC Attorney General working with state and local agencies to protect law-abiding protesters, police, and property","https://www.counton2.com/news/south-carolina-news/sc-attorney-general-working-with-state-and-local-agencies-to-protect-law-abiding-protesters-police-and-property/","en","False","","87352","counton2.com","http://www.counton2.com/#spider"
"1622567404","2020-06-01 15:07:54","Peaceful protests at State House, protesters line sidewalk on Gervais Street","https://www.abccolumbia.com/2020/06/01/peaceful-protests-at-state-house-protesters-line-sidewalk-on-gervais-street/","en","False","","196372","abccolumbia.com","http://abccolumbia.com/"
"1622568312","2020-06-01 12:29:48","Violence-stricken US cities clean up, brace for more unrest","https://www.blufftontoday.com/ZZ/news/20200601/violence-stricken-us-cities-clean-up-brace-for-more-unrest?rssfeed=true","en","True","","257557","blufftontoday.com","http://blufftontoday.com/"
"1622568284","2020-06-01 12:29:48","Violence-stricken US cities clean up, brace for more unrest","https://www.blufftontoday.com/ZZ/news/20200601/violence-stricken-us-cities-clean-up-brace-for-more-unrest?rssfeed=true","en","True","","662999","Jasper County Sun","http://www.jaspercountysun.com/"
"1622569606","2020-06-01 14:46:07","Trump slams governors as 'weak,' urges crackdown on protests","http://rssfeeds.wltx.com/~/625783068/0/wltx/topstories~Trump-slams-governors-as-weak-urges-crackdown-on-protests","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622569604","2020-06-01 15:04:57","Richland Sheriff says violence at protests was 'not Columbia'","http://rssfeeds.wltx.com/~/625782190/0/wltx/topstories~Richland-Sheriff-says-violence-at-protests-was-not-Columbia","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622569603","2020-06-01 14:59:23","LIVE: Third day of protests over George Floyd death in Columbia","http://rssfeeds.wltx.com/~/625790616/0/wltx/topstories~LIVE-Third-day-of-protests-over-George-Floyd-death-in-Columbia","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622570808","2020-06-01 12:29:48","Violence-stricken US cities clean up, brace for more unrest","https://www.augustachronicle.com/ZZ/news/20200601/violence-stricken-us-cities-clean-up-brace-for-more-unrest?rssfeed=true","en","True","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622570581","2020-06-01 12:29:48","Violence-stricken US cities clean up, brace for more unrest","https://www.augustachronicle.com/ZZ/news/20200601/violence-stricken-us-cities-clean-up-brace-for-more-unrest?rssfeed=true","en","True","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622574178","2020-06-01 13:17:52","UGA coaches, players speak out amid George Floyd protests","https://www.augustachronicle.com/sports/20200601/uga-coaches-players-speak-out-amid-george-floyd-protests/1?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622578688","2020-06-01 15:08:23","How to still celebrate LGBTQ+ Pride Month, even if you can't travel due to the coronavirus pandemic","http://rssfeeds.wltx.com/~/625791290/0/all-nationnow~How-to-still-celebrate-LGBTQ-Pride-Month-even-if-you-cant-travel-due-to-the-coronavirus-pandemic/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622579951","2020-06-01 14:39:21","Myrtle Beach preparing for more possible protests","https://www.wbtw.com/news/grand-strand/myrtle-beach-preparing-for-more-possible-protests/","en","False","","68207","wbtw.com","http://www.wbtw.com/#spider"
"1622583745","2020-06-01 12:29:48","Violence-stricken US cities clean up, brace for more unrest","https://www.augustachronicle.com/ZZ/news/20200601/violence-stricken-us-cities-clean-up-brace-for-more-unrest?rssfeed=true","en","True","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622588458","2020-06-01 14:35:57","LA has seen racial uprisings, many not shocked by new round","https://www.augustachronicle.com/ZZ/news/20200601/la-has-seen-racial-uprisings-many-not-shocked-by-new-round?rssfeed=true","en","True","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622588452","2020-06-01 14:49:05","Facebook employees speak out against company over Trump","https://www.augustachronicle.com/ZZ/news/20200601/facebook-employees-speak-out-against-company-over-trump?rssfeed=true","en","True","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622596403","2020-06-01 15:54:50","15 arrested during weekend protests in Greenville","https://www.wspa.com/news/top-stories/15-arrested-during-weekend-protests-in-greenville/","en","False","","663002","WYCW","http://www.carolinascw.com/"
"1622596243","2020-06-01 14:35:57","LA has seen racial uprisings, many not shocked by new round","https://www.augustachronicle.com/ZZ/news/20200601/la-has-seen-racial-uprisings-many-not-shocked-by-new-round?rssfeed=true","en","True","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622596354","2020-06-01 15:54:50","15 arrested during weekend protests in Greenville","https://www.wspa.com/news/top-stories/15-arrested-during-weekend-protests-in-greenville/","en","False","","26048","www2.wspa.com","http://www2.wspa.com"
"1622596195","2020-06-01 14:49:05","Facebook employees speak out against company over Trump","https://www.augustachronicle.com/ZZ/news/20200601/facebook-employees-speak-out-against-company-over-trump?rssfeed=true","en","True","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622599140","2020-06-01 15:44:48","Who was David McAtee? Community praises Louisville business owner killed Monday by authorities","http://rssfeeds.wltx.com/~/625793850/0/all-nationnow~Who-was-David-McAtee-Community-praises-Louisville-business-owner-killed-Monday-by-authorities/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622599124","2020-06-01 15:48:29","Biden lead over Trump jumps 8 points in ABC News/Washington Post poll","http://rssfeeds.wltx.com/~/625794202/0/all-nationnow~Biden-lead-over-Trump-jumps-points-in-ABC-NewsWashington-Post-poll/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622600333","2020-06-01 14:35:57","LA has seen racial uprisings, many not shocked by new round","https://www.blufftontoday.com/ZZ/news/20200601/la-has-seen-racial-uprisings-many-not-shocked-by-new-round?rssfeed=true","en","True","","662999","Jasper County Sun","http://www.jaspercountysun.com/"
"1622599468","2020-06-01 14:35:57","LA has seen racial uprisings, many not shocked by new round","https://www.augustachronicle.com/ZZ/news/20200601/la-has-seen-racial-uprisings-many-not-shocked-by-new-round?rssfeed=true","en","True","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622600319","2020-06-01 14:49:05","Facebook employees speak out against company over Trump","https://www.blufftontoday.com/ZZ/news/20200601/facebook-employees-speak-out-against-company-over-trump?rssfeed=true","en","True","","662999","Jasper County Sun","http://www.jaspercountysun.com/"
"1622599460","2020-06-01 14:49:05","Facebook employees speak out against company over Trump","https://www.augustachronicle.com/ZZ/news/20200601/facebook-employees-speak-out-against-company-over-trump?rssfeed=true","en","True","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622601291","2020-06-01 14:35:57","LA has seen racial uprisings, many not shocked by new round","https://www.blufftontoday.com/ZZ/news/20200601/la-has-seen-racial-uprisings-many-not-shocked-by-new-round?rssfeed=true","en","True","","257557","blufftontoday.com","http://blufftontoday.com/"
"1622601283","2020-06-01 14:49:05","Facebook employees speak out against company over Trump","https://www.blufftontoday.com/ZZ/news/20200601/facebook-employees-speak-out-against-company-over-trump?rssfeed=true","en","True","","257557","blufftontoday.com","http://blufftontoday.com/"
"1622603924","2020-06-01 09:20:25","Sunday night protests in Spartanburg end in rocks thrown at cars, arrests, curfew","https://www.goupstate.com/news/20200601/sunday-night-protests-in-spartanburg-end-in-rocks-thrown-at-cars-arrests-curfew?rssfeed=true","en","False","","26790","goupstate.com","http://www.goupstate.com"
"1622608701","2020-06-01 15:16:29","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.blufftontoday.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","257557","blufftontoday.com","http://blufftontoday.com/"
"1622608524","2020-06-01 15:16:29","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.blufftontoday.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","662999","Jasper County Sun","http://www.jaspercountysun.com/"
"1622609291","2020-06-01 10:26:48","CVS closes stores across 20 states. Call ahead, if you're planning on visiting one.","https://www.augustachronicle.com/zz/business/20200601/cvs-closes-stores-across-20-states-call-ahead-if-youre-planning-on-visiting-one?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622609286","2020-06-01 10:51:55","What is antifa and what does the movement want?","https://www.augustachronicle.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622609272","2020-06-01 11:35:39","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.augustachronicle.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622609262","2020-06-01 12:10:10","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.augustachronicle.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622609245","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.augustachronicle.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622609221","2020-06-01 15:01:48","Columbia County holds peaceful protest in wake of George Floyd death","https://www.augustachronicle.com/news/20200601/columbia-county-holds-peaceful-protest-in-wake-of-george-floyd-death?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622615000","2020-06-01 10:26:48","CVS closes stores across 20 states. Call ahead, if you're planning on visiting one.","https://www.augustachronicle.com/zz/business/20200601/cvs-closes-stores-across-20-states-call-ahead-if-youre-planning-on-visiting-one?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622614994","2020-06-01 10:51:55","What is antifa and what does the movement want?","https://www.augustachronicle.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622614972","2020-06-01 11:35:39","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.augustachronicle.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622614952","2020-06-01 12:10:10","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.augustachronicle.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622616292","2020-06-01 15:16:29","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.goupstate.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","26790","goupstate.com","http://www.goupstate.com"
"1622614928","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.augustachronicle.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622614901","2020-06-01 15:01:48","Columbia County holds peaceful protest in wake of George Floyd death","https://www.augustachronicle.com/news/20200601/columbia-county-holds-peaceful-protest-in-wake-of-george-floyd-death?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622614879","2020-06-01 10:26:48","CVS closes stores across 20 states. Call ahead, if you're planning on visiting one.","https://www.augustachronicle.com/zz/business/20200601/cvs-closes-stores-across-20-states-call-ahead-if-youre-planning-on-visiting-one?rssfeed=true","en","False","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622614876","2020-06-01 10:51:55","What is antifa and what does the movement want?","https://www.augustachronicle.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622614866","2020-06-01 11:35:39","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.augustachronicle.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622614858","2020-06-01 12:10:10","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.augustachronicle.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622614848","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.augustachronicle.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622614825","2020-06-01 15:01:48","Columbia County holds peaceful protest in wake of George Floyd death","https://www.augustachronicle.com/news/20200601/columbia-county-holds-peaceful-protest-in-wake-of-george-floyd-death?rssfeed=true","en","False","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622619458","2020-06-01 16:00:09","New York, Denver, Minneapolis: Disturbing videos show vehicles plowing into George Floyd protests across US","http://rssfeeds.wltx.com/~/625794696/0/all-nationnow~New-York-Denver-Minneapolis-Disturbing-videos-show-vehicles-plowing-into-George-Floyd-protests-across-US/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622628314","2020-06-01 15:40:00","Monday protests planned downtown, in North Charleston ahead of 6 p.m. curfew","https://www.charlestoncitypaper.com/TheBattery/archives/2020/06/01/monday-protests-planned-downtown-in-north-charleston-ahead-of-6-pm-curfew","en","False","","71251","charlestoncitypaper.com","http://www.charlestoncitypaper.com/#spider"
"1622635468","2020-06-01 09:20:25","Sunday night protest in Spartanburg end with rocks thrown at cars, arrests, curfew","https://www.goupstate.com/news/20200601/sunday-night-protest-in-spartanburg-end-with-rocks-thrown-at-cars-arrests-curfew?rssfeed=true","en","False","","26790","goupstate.com","http://www.goupstate.com"
"1622637449","2020-06-01 15:16:29","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.augustachronicle.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","537387","natoday.augusta.com","http://natoday.augusta.com/"
"1622638682","2020-06-01 15:16:29","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.augustachronicle.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622639136","2020-06-01 15:16:29","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.augustachronicle.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","537823","thepeoplesentinel.com","http://thepeoplesentinel.com/"
"1622653465","2020-06-01 17:18:17","Confederate monuments toppled, burned as protests over George Floyd's death continue","http://rssfeeds.wltx.com/~/625799696/0/all-nationnow~Confederate-monuments-toppled-burned-as-protests-over-George-Floyds-death-continue/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622667960","2020-06-01 17:35:46","Anquan Boldin draws on experience as Americans protest for justice","http://rssfeeds.wltx.com/~/625800708/0/all-nationnow~Anquan-Boldin-draws-on-experience-as-Americans-protest-for-justice/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622667939","2020-06-01 17:42:41","'Nowhere to be found': Governors blast Trump after he tells them they are 'weak' on phone call","http://rssfeeds.wltx.com/~/625800710/0/all-nationnow~Nowhere-to-be-found-Governors-blast-Trump-after-he-tells-them-they-are-weak-on-phone-call/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622674940","2020-06-01 17:07:28","Police arrested 26 during Sunday protest for disorderly conduct or violating curfew","https://www.wbtw.com/news/grand-strand/police-arrest-26-during-sunday-protest-for-disorderly-conduct-or-violating-curfew/","en","False","","68207","wbtw.com","http://www.wbtw.com/#spider"
"1622676389","2020-06-01 17:41:13","Greenville mayor meets with activists following weekend protests","https://www.wspa.com/news/greenville-mayor-meets-with-activists-following-weekend-protests/","en","False","","26048","www2.wspa.com","http://www2.wspa.com"
"1622681801","2020-06-01 18:15:29","‘A very peaceful protest’: Myrtle Beach leaders, protesters respond to Sunday’s George Floyd demonstration","https://www.wbtw.com/news/a-very-peaceful-protest-myrtle-beach-leaders-protesters-respond-to-sundays-george-floyd-demonstration/","en","False","","68207","wbtw.com","http://www.wbtw.com/#spider"
"1622685329","2020-06-01 18:11:27","The Aristocrat offers aid during downtown protests","http://rssfeeds.wltx.com/~/625803592/0/wltx-local~The-Aristocrat-offers-aid-during-downtown-protests","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622688558","2020-06-01 18:05:03","Floyd's family wants peace. Will it come tonight?","http://rssfeeds.wltx.com/~/625802650/0/all-nationnow~Floyds-family-wants-peace-Will-it-come-tonight/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622688548","2020-06-01 17:58:49","A stubborn stain, a selfless act, a wrenching discovery: cleaning up after Chris Beaty's death in Indianapolis","http://rssfeeds.wltx.com/~/625802270/0/all-nationnow~A-stubborn-stain-a-selfless-act-a-wrenching-discovery-cleaning-up-after-Chris-Beatys-death-in-Indianapolis/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622689267","2020-06-01 17:41:13","Greenville mayor meets with activists following weekend protests","https://www.wspa.com/news/greenville-mayor-meets-with-activists-following-weekend-protests/","en","False","","663002","WYCW","http://www.carolinascw.com/"
"1622698439","2020-06-01 18:10:56","Cleanup begins after weekend protests in Chicago","http://rssfeeds.wltx.com/~/625803556/0/all-nationnow~Cleanup-begins-after-weekend-protests-in-Chicago/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622698407","2020-06-01 18:31:13","As George Floyd protests heat up coronavirus crisis, 4 in Atlanta speak up and lead","http://rssfeeds.wltx.com/~/625804928/0/all-nationnow~As-George-Floyd-protests-heat-up-coronavirus-crisis-in-Atlanta-speak-up-and-lead/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622703223","2020-06-01 17:22:06","Celebs take to streets for historic demonstrations","https://thetandd.com/news/national/celebs-take-to-streets-for-historic-demonstrations/article_ee075598-2d00-5e31-9cfb-b7dd2cefa709.html","en","False","","157151","thetandd.com","http://thetandd.com/"
"1622709396","2020-06-01 16:22:47","Barr: Law enforcement must 'dominate' streets amid protests","https://www.augustachronicle.com/ZZ/news/20200601/barr-law-enforcement-must-dominate-streets-amid-protests?rssfeed=true","en","True","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622709386","2020-06-01 16:45:10","Floyd's brother pleads for peace, Trump takes combative tone","https://www.augustachronicle.com/ZZ/news/20200601/floyds-brother-pleads-for-peace-trump-takes-combative-tone?rssfeed=true","en","True","","662981","Hampton County Guardian","http://www.hamptoncountyguardian.com/"
"1622716515","2020-06-01 19:00:11","'An absolute gift': Southwest flight attendant, American Airlines CEO have emotional racism talk at 30,000 feet","http://rssfeeds.wltx.com/~/625806740/0/all-nationnow~An-absolute-gift-Southwest-flight-attendant-American-Airlines-CEO-have-emotional-racism-talk-at-feet/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622716503","2020-06-01 19:12:22","'Some of his tweets have not been helpful': GOP senators criticize Trump's Floyd protest rhetoric","http://rssfeeds.wltx.com/~/625807694/0/all-nationnow~Some-of-his-tweets-have-not-been-helpful-GOP-senators-criticize-Trumps-Floyd-protest-rhetoric/","en","False","","67422","wltx.com","http://www.wltx.com/#spider"
"1622719767","2020-06-01 18:48:53","Greenville leaders meet with local George Floyd protest organizers","http://rssfeeds.greenvilleonline.com/~/625806024/0/greenville/home~Greenville-leaders-meet-with-local-George-Floyd-protest-organizers/","en","False","","100401","greenvilleonline.com","http://www.greenvilleonline.com/#spider"
